"No.","Time","Source","Destination","Protocol","Length","Info"
"3882","31.894000","","","IEEE 802.15.4","7","Ack"
"3883","31.955000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3884","31.958000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3885","31.962000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3886","31.966000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3887","31.969000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3888","31.972000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3889","31.976000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3890","31.978000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3891","31.981000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3892","31.983000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3893","31.987000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3894","31.991000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3895","31.994000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3896","31.996000","","","IEEE 802.15.4","7","Ack"
"3897","32.229000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3898","32.231000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3899","32.235000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3900","32.237000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3901","32.238000","","","IEEE 802.15.4","7","Ack"
"3902","32.278000","fe80::212:7414:14:1414","fe80::212:7404:4:404","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"3903","32.284000","fe80::212:7414:14:1414","fe80::212:7404:4:404","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"3904","32.288000","fe80::212:7414:14:1414","fe80::212:7404:4:404","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"3905","32.292000","fe80::212:7414:14:1414","fe80::212:7404:4:404","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"3906","32.293000","","","IEEE 802.15.4","7","Ack"
"3907","32.317000","fe80::212:7404:4:404","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"3908","32.319000","","","IEEE 802.15.4","7","Ack"
"3909","33.405000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3910","33.406000","","","IEEE 802.15.4","7","Ack"
"3911","33.487000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3912","33.491000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3913","33.492000","","","IEEE 802.15.4","7","Ack"
"3914","33.711000","2002:db8::212:7403:3:303","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3915","33.715000","2002:db8::212:7403:3:303","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3916","33.717000","2002:db8::212:7403:3:303","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3917","33.720000","2002:db8::212:7403:3:303","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3918","33.721000","","","IEEE 802.15.4","7","Ack"
"3919","33.783000","2002:db8::212:7403:3:303","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3920","33.784000","","","IEEE 802.15.4","7","Ack"
"3921","34.313000","2002:db8::212:7405:5:505","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3922","34.316000","2002:db8::212:7405:5:505","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3923","34.319000","2002:db8::212:7405:5:505","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3924","34.321000","2002:db8::212:7405:5:505","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3925","34.322000","","","IEEE 802.15.4","7","Ack"
"3926","35.367000","2002:db8::212:7405:5:505","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3927","35.368000","","","IEEE 802.15.4","7","Ack"
"3928","34.636000","2002:db8::212:7411:11:1111","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3929","34.637000","","","IEEE 802.15.4","7","Ack"
"3930","34.697000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3931","34.700000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3932","34.702000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3933","34.706000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3934","34.711000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3935","34.713000","","","IEEE 802.15.4","7","Ack"
"3936","34.743000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3937","34.747000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3938","34.750000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3939","34.753000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3940","34.754000","","","IEEE 802.15.4","7","Ack"
"3941","34.793000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3942","34.794000","","","IEEE 802.15.4","7","Ack"
"3943","34.848000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3944","34.850000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3945","34.852000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3946","34.853000","","","IEEE 802.15.4","7","Ack"
"3947","40.432000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3948","40.436000","","","IEEE 802.15.4","7","Ack"
"3949","40.519000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3950","40.523000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3951","40.525000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3952","39.529000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3953","39.530000","","","IEEE 802.15.4","7","Ack"
"3954","39.553000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3955","39.556000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3956","39.560000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3957","39.565000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3958","39.567000","","","IEEE 802.15.4","7","Ack"
"3959","39.609000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3960","39.610000","","","IEEE 802.15.4","7","Ack"
"3961","39.663000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3962","39.665000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3963","39.669000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3964","39.672000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3965","39.673000","","","IEEE 802.15.4","7","Ack"
"3966","41.785000","2002:db8::212:7407:7:707","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3967","41.787000","2002:db8::212:7407:7:707","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3968","41.789000","2002:db8::212:7407:7:707","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3969","41.794000","2002:db8::212:7407:7:707","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3970","41.798000","2002:db8::212:7407:7:707","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3971","41.801000","","","IEEE 802.15.4","7","Ack"
"3972","41.888000","2002:db8::212:7407:7:707","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3973","41.889000","","","IEEE 802.15.4","7","Ack"
"3974","42.631000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3975","42.633000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3976","42.635000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3977","42.637000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3978","42.638000","","","IEEE 802.15.4","7","Ack"
"3979","42.670000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3980","42.671000","","","IEEE 802.15.4","7","Ack"
"3981","42.752000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3982","42.753000","","","IEEE 802.15.4","7","Ack"
"3983","42.873000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3984","42.874000","","","IEEE 802.15.4","7","Ack"
"3985","42.968000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3986","42.970000","","","IEEE 802.15.4","7","Ack"
"3987","43.139000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3988","43.141000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3989","43.143000","","","IEEE 802.15.4","7","Ack"
"3990","43.340000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3991","44.348000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3992","44.355000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3993","44.366000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3994","44.378000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3995","44.439000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3996","44.448000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3997","44.456000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3998","44.463000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3999","43.575000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4000","43.604000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4001","43.629000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4002","43.670000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4003","43.676000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4004","43.682000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4005","43.690000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4006","43.701000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4007","43.716000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4008","43.732000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4009","43.768000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4010","43.773000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4011","43.786000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4012","43.797000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4013","43.802000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4014","43.823000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4015","43.835000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4016","43.843000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4017","43.851000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4018","43.860000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4019","44.566000","2002:db8::212:7406:6:606","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"4020","44.567000","","","IEEE 802.15.4","7","Ack"
"4021","46.369000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4022","46.372000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4023","46.377000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4024","46.380000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4025","46.384000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4026","46.389000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4027","46.391000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4028","46.393000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4029","46.396000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4030","46.399000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4031","46.403000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4032","46.408000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4033","46.412000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4034","46.415000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4035","46.421000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4036","46.429000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4037","46.436000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4038","46.444000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4039","46.452000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4040","46.457000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4041","46.462000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4042","46.464000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4043","46.465000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4044","46.475000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4045","46.479000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4046","46.483000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4047","46.489000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4048","46.492000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4049","46.495000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4050","45.896000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4051","45.902000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4052","45.907000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4053","45.911000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4054","45.917000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4055","45.924000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
