"No.","Time","Source","Destination","Protocol","Length","Info"
"243","0.861000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"244","0.861000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"245","0.864000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"246","0.865000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"247","0.868000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"248","0.868000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"249","0.871000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"250","0.871000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"251","0.873000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"252","0.874000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"253","0.877000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"254","0.878000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"255","0.881000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"256","0.881000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"257","0.885000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"258","0.886000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"259","0.889000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"260","0.892000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"261","0.894000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"262","0.897000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"263","0.900000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"264","0.903000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"265","0.907000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"266","0.911000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"267","0.914000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"268","0.916000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"269","0.918000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"270","0.921000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"271","0.923000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"272","0.925000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"273","0.927000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"274","0.930000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"275","0.932000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"276","0.934000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"277","0.936000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"278","0.938000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"279","0.940000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"280","0.943000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"281","1.211000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"282","1.214000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"283","1.218000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"284","1.221000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"285","1.223000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"286","1.226000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"287","1.229000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"288","1.232000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"289","1.235000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"290","1.238000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"291","1.241000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"292","1.245000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"293","1.250000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"294","1.254000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"295","1.256000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"296","1.258000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"297","1.261000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"298","1.263000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"299","1.266000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"300","1.271000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"301","1.275000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"302","1.278000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"303","1.281000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"304","1.284000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"305","1.286000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"306","1.289000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"307","1.292000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"308","1.293000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"309","1.295000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"310","1.297000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"311","1.301000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"312","1.304000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"313","1.440000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"314","1.445000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"315","1.452000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"316","1.455000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"317","1.457000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"318","1.459000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"319","1.463000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"320","1.467000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"321","1.472000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"322","1.476000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"323","1.478000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"324","1.480000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"325","1.483000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"326","1.486000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"327","1.488000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"328","1.489000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"329","1.492000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"330","1.494000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"331","1.496000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"332","1.498000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"333","1.500000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"334","1.502000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"335","1.504000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"336","1.506000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"337","1.509000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"338","1.511000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"339","1.513000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"340","1.515000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"341","1.517000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"342","1.519000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"343","1.521000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"344","1.523000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"345","1.524000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"346","2.527000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"347","2.529000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"348","2.531000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"349","2.533000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"350","2.536000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"351","1.744000","fe80::212:7411:11:1111","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"352","1.745000","","","IEEE 802.15.4","7","Ack"
"353","1.765000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"354","1.770000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"355","1.777000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"356","1.782000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"357","1.787000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"358","1.791000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"359","1.794000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"360","1.799000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"361","1.804000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"362","1.810000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"363","1.817000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"364","1.823000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"365","1.827000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"366","1.831000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"367","1.836000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"368","1.839000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"369","1.841000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"370","1.845000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"371","1.848000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"372","1.851000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"373","1.855000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"374","1.858000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"375","1.860000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"376","1.863000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"377","1.866000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"378","1.868000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"379","1.871000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"380","1.873000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"381","1.876000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"382","1.910000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"383","1.914000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"384","1.918000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"385","1.922000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"386","1.925000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"387","1.929000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"388","1.935000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"389","1.939000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"390","1.944000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"391","1.950000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"392","1.954000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"393","1.957000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"394","1.961000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"395","1.963000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"396","1.966000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"397","1.968000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"398","1.972000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"399","1.976000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"400","1.979000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"401","1.984000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"402","1.989000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"403","1.994000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"404","1.999000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"405","2.002000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"406","2.007000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
