"No.","Time","Source","Destination","Protocol","Length","Info"
"8929","107.870000","fe80::212:7416:16:1616","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8930","107.872000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8931","107.873000","","","IEEE 802.15.4","7","Ack"
"8932","107.878000","fe80::212:7416:16:1616","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8933","107.886000","fe80::212:7416:16:1616","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8934","107.892000","fe80::212:7416:16:1616","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8935","107.896000","fe80::212:7416:16:1616","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8936","107.899000","fe80::212:7416:16:1616","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8937","107.903000","fe80::212:7416:16:1616","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8938","107.908000","fe80::212:7416:16:1616","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8939","107.938000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8940","107.940000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8941","107.943000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8942","107.947000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8943","107.948000","","","IEEE 802.15.4","7","Ack"
"8944","108.014000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8945","108.017000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8946","108.023000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8947","108.028000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8948","108.029000","","","IEEE 802.15.4","7","Ack"
"8949","108.093000","2002:db8::212:7418:18:1818","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8950","108.095000","","","IEEE 802.15.4","7","Ack"
"8951","109.331000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8952","109.335000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8953","109.340000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8954","109.345000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8955","109.350000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8956","109.355000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8957","109.360000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8958","109.366000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8959","109.370000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8960","109.376000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8961","109.380000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8962","109.383000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8963","109.387000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8964","109.392000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8965","109.398000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8966","109.404000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8967","109.407000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8968","109.409000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8969","109.411000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8970","109.414000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8971","109.417000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8972","109.421000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8973","109.425000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8974","109.429000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8975","109.433000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8976","109.438000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8977","109.442000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8978","109.448000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8979","109.455000","fe80::212:7409:9:909","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8980","110.476000","fe80::212:741e:1e:1e1e","fe80::212:740d:d:d0d","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8981","110.479000","fe80::212:741e:1e:1e1e","fe80::212:740d:d:d0d","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8982","110.484000","fe80::212:741e:1e:1e1e","fe80::212:740d:d:d0d","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8983","110.485000","","","IEEE 802.15.4","7","Ack"
"8984","110.551000","fe80::212:740d:d:d0d","fe80::212:7418:18:1818","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8985","110.554000","fe80::212:740d:d:d0d","fe80::212:7418:18:1818","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8986","110.557000","fe80::212:740d:d:d0d","fe80::212:7418:18:1818","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8987","110.560000","fe80::212:740d:d:d0d","fe80::212:7418:18:1818","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8988","110.561000","","","IEEE 802.15.4","7","Ack"
"8989","109.678000","fe80::212:7418:18:1818","fe80::212:740a:a:a0a","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8990","109.681000","fe80::212:7418:18:1818","fe80::212:740a:a:a0a","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8991","109.684000","fe80::212:7418:18:1818","fe80::212:740a:a:a0a","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8992","109.687000","fe80::212:7418:18:1818","fe80::212:740a:a:a0a","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8993","109.688000","","","IEEE 802.15.4","7","Ack"
"8994","109.729000","fe80::212:740a:a:a0a","fe80::212:7406:6:606","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8995","109.731000","fe80::212:740a:a:a0a","fe80::212:7406:6:606","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8996","109.734000","fe80::212:740a:a:a0a","fe80::212:7406:6:606","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8997","109.736000","fe80::212:740a:a:a0a","fe80::212:7406:6:606","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"8998","109.737000","","","IEEE 802.15.4","7","Ack"
"8999","109.789000","fe80::212:7406:6:606","fe80::212:7402:2:202","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9000","109.791000","fe80::212:7406:6:606","fe80::212:7402:2:202","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9001","109.794000","fe80::212:7406:6:606","fe80::212:7402:2:202","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9002","109.796000","fe80::212:7406:6:606","fe80::212:7402:2:202","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9003","109.797000","","","IEEE 802.15.4","7","Ack"
"9004","109.842000","fe80::212:7402:2:202","fe80::212:740c:c:c0c","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9005","109.848000","fe80::212:7402:2:202","fe80::212:740c:c:c0c","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9006","109.852000","fe80::212:7402:2:202","fe80::212:740c:c:c0c","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9007","109.861000","fe80::212:7402:2:202","fe80::212:740c:c:c0c","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9008","109.863000","","","IEEE 802.15.4","7","Ack"
"9009","109.915000","fe80::212:740c:c:c0c","fe80::212:7412:12:1212","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9010","109.919000","fe80::212:740c:c:c0c","fe80::212:7412:12:1212","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9011","109.922000","fe80::212:740c:c:c0c","fe80::212:7412:12:1212","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9012","109.925000","fe80::212:740c:c:c0c","fe80::212:7412:12:1212","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9013","109.926000","","","IEEE 802.15.4","7","Ack"
"9014","109.988000","fe80::212:7412:12:1212","fe80::212:7410:10:1010","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9015","109.991000","fe80::212:7412:12:1212","fe80::212:7410:10:1010","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9016","109.995000","fe80::212:7412:12:1212","fe80::212:7410:10:1010","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9017","109.998000","fe80::212:7412:12:1212","fe80::212:7410:10:1010","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9018","109.999000","","","IEEE 802.15.4","7","Ack"
"9019","110.067000","fe80::212:7410:10:1010","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"9020","110.068000","","","IEEE 802.15.4","7","Ack"
"9021","110.085000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"9022","110.088000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"9023","110.091000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"9024","110.095000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"9025","110.099000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"9026","110.100000","","","IEEE 802.15.4","7","Ack"
"9027","110.171000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9028","110.175000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9029","110.181000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9030","110.184000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9031","110.185000","","","IEEE 802.15.4","7","Ack"
"9032","110.254000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9033","110.256000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9034","110.259000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9035","110.262000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9036","110.263000","","","IEEE 802.15.4","7","Ack"
"9037","110.299000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9038","110.301000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9039","110.303000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9040","110.306000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9041","110.306000","","","IEEE 802.15.4","7","Ack"
"9042","110.360000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9043","110.363000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9044","110.366000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9045","110.368000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9046","110.369000","","","IEEE 802.15.4","7","Ack"
"9047","110.424000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9048","110.427000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9049","110.431000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9050","110.436000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9051","110.437000","","","IEEE 802.15.4","7","Ack"
"9052","111.457000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"9053","111.460000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"9054","111.464000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"9055","111.467000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"9056","111.468000","","","IEEE 802.15.4","7","Ack"
"9057","111.505000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9058","111.509000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9059","111.511000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9060","111.511000","","","IEEE 802.15.4","7","Ack"
"9061","111.532000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9062","111.535000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9063","111.538000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9064","111.539000","","","IEEE 802.15.4","7","Ack"
"9065","111.591000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9066","111.597000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9067","111.599000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9068","111.603000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9069","111.606000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9070","111.610000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9071","111.612000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9072","111.614000","","","IEEE 802.15.4","7","Ack"
"9073","111.618000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9074","110.672000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9075","110.673000","","","IEEE 802.15.4","7","Ack"
"9076","110.728000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9077","110.733000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9078","110.735000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9079","110.740000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9080","110.741000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9081","110.748000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9082","110.749000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9083","110.750000","","","IEEE 802.15.4","7","Ack"
"9084","110.754000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9085","110.858000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9086","110.863000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9087","110.865000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9088","110.868000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"9089","110.870000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
