"No.","Time","Source","Destination","Protocol","Length","Info"
"9747","200.075000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9748","200.077000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9749","200.079000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9750","200.080000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9751","200.081000","","","IEEE 802.15.4","7","Ack"
"9752","200.100000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9753","200.102000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9754","200.104000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9755","200.106000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9756","200.107000","","","IEEE 802.15.4","7","Ack"
"9757","200.124000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9758","200.126000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9759","200.128000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9760","200.129000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9761","200.130000","","","IEEE 802.15.4","7","Ack"
"9762","200.141000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9763","200.143000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9764","200.144000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9765","200.146000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9766","200.147000","","","IEEE 802.15.4","7","Ack"
"9767","200.168000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9768","201.172000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9769","201.174000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9770","201.176000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9771","201.178000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9772","201.180000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9773","201.184000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9774","201.187000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9775","201.190000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9776","201.193000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9777","201.210000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9778","201.212000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9779","201.216000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9780","201.219000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9781","201.219000","","","IEEE 802.15.4","7","Ack"
"9782","201.241000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9783","201.243000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9784","201.246000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9785","201.248000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9786","201.249000","","","IEEE 802.15.4","7","Ack"
"9787","201.277000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9788","201.282000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9789","201.285000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9790","201.286000","","","IEEE 802.15.4","7","Ack"
"9791","201.289000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9792","201.290000","","","IEEE 802.15.4","7","Ack"
"9793","201.332000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9794","201.334000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9795","201.336000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9796","201.337000","","","IEEE 802.15.4","7","Ack"
"9797","201.528000","2002:db8::212:7406:6:606","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9798","201.529000","2002:db8::212:7406:6:606","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9799","201.531000","2002:db8::212:7406:6:606","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9800","201.532000","2002:db8::212:7406:6:606","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9801","201.533000","","","IEEE 802.15.4","7","Ack"
"9802","201.556000","2002:db8::212:7406:6:606","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9803","201.558000","2002:db8::212:7406:6:606","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9804","201.561000","2002:db8::212:7406:6:606","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9805","201.561000","","","IEEE 802.15.4","7","Ack"
"9806","201.606000","2002:db8::212:7406:6:606","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9807","201.616000","","","IEEE 802.15.4","7","Ack"
"9808","201.648000","2002:db8::212:7406:6:606","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9809","201.650000","2002:db8::212:7406:6:606","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9810","201.652000","2002:db8::212:7406:6:606","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9811","201.652000","","","IEEE 802.15.4","7","Ack"
"9812","203.176000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9813","203.180000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9814","203.181000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9815","203.183000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9816","203.185000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9817","203.187000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9818","203.189000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9819","203.190000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9820","203.192000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9821","203.193000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9822","203.195000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9823","203.197000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9824","203.200000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9825","203.202000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9826","203.204000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9827","203.205000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9828","203.207000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9829","203.208000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9830","203.210000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9831","203.211000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9832","203.212000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9833","203.214000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9834","203.215000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9835","203.216000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9836","203.218000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9837","203.220000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9838","203.221000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9839","203.222000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9840","203.223000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9841","203.224000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9842","203.225000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9843","203.226000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9844","203.228000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9845","203.230000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9846","203.231000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9847","203.233000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9848","203.234000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9849","203.235000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"9850","202.457000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9851","202.459000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9852","202.461000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9853","202.463000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9854","202.465000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9855","202.465000","","","IEEE 802.15.4","7","Ack"
"9856","202.487000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9857","202.489000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9858","202.491000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9859","202.492000","","","IEEE 802.15.4","7","Ack"
"9860","202.506000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9861","202.508000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9862","202.510000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9863","202.510000","","","IEEE 802.15.4","7","Ack"
"9864","202.529000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9865","202.531000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9866","202.533000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9867","202.535000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9868","202.536000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9869","202.538000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9870","202.539000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9871","202.543000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9872","202.543000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9873","202.546000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9874","202.549000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9875","202.565000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9876","202.567000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9877","202.570000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9878","202.571000","","","IEEE 802.15.4","7","Ack"
"9879","202.580000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9880","202.582000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9881","202.584000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9882","202.584000","","","IEEE 802.15.4","7","Ack"
"9883","202.597000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9884","202.599000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9885","202.600000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9886","202.601000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9887","202.603000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9888","202.604000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9889","202.638000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9890","202.641000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9891","202.644000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9892","202.646000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9893","202.647000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9894","202.651000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9895","202.652000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9896","202.655000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9897","202.655000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9898","202.658000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9899","202.660000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9900","202.689000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9901","202.691000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9902","202.693000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9903","202.695000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9904","202.696000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9905","202.698000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9906","202.699000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9907","202.702000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
