"No.","Time","Source","Destination","Protocol","Length","Info"
"26531","884.259000","fe80::212:7407:7:707","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"26532","884.260000","","","IEEE 802.15.4","7","Ack"
"26533","884.887000","fe80::212:7410:10:1010","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:10:00:10:10:10"
"26534","884.889000","","","IEEE 802.15.4","7","Ack"
"26535","884.953000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"26536","884.961000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"26537","884.969000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"26538","884.981000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"26539","884.987000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"26540","884.992000","","","IEEE 802.15.4","7","Ack"
"26541","885.025000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26542","885.029000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26543","885.034000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26544","885.039000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26545","885.047000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26546","885.049000","","","IEEE 802.15.4","7","Ack"
"26547","885.188000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26548","885.199000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26549","885.203000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26550","885.204000","","","IEEE 802.15.4","7","Ack"
"26551","885.251000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26552","885.252000","","","IEEE 802.15.4","7","Ack"
"26553","885.386000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26554","885.390000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26555","885.393000","2002:db8::212:740b:b:b0b","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26556","885.394000","","","IEEE 802.15.4","7","Ack"
"26557","885.696000","fe80::212:7401:1:101","fe80::212:740f:f:f0f","ICMPv6","68","Neighbor Solicitation for fe80::212:740f:f:f0f from 00:12:74:01:00:01:01:01"
"26558","885.699000","fe80::212:7401:1:101","fe80::212:740f:f:f0f","ICMPv6","68","Neighbor Solicitation for fe80::212:740f:f:f0f from 00:12:74:01:00:01:01:01"
"26559","885.701000","fe80::212:7401:1:101","fe80::212:740f:f:f0f","ICMPv6","68","Neighbor Solicitation for fe80::212:740f:f:f0f from 00:12:74:01:00:01:01:01"
"26560","885.704000","fe80::212:7401:1:101","fe80::212:740f:f:f0f","ICMPv6","68","Neighbor Solicitation for fe80::212:740f:f:f0f from 00:12:74:01:00:01:01:01"
"26561","885.707000","fe80::212:7401:1:101","fe80::212:740f:f:f0f","ICMPv6","68","Neighbor Solicitation for fe80::212:740f:f:f0f from 00:12:74:01:00:01:01:01"
"26562","885.708000","","","IEEE 802.15.4","7","Ack"
"26563","885.746000","fe80::212:740f:f:f0f","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:740f:f:f0f (rtr, sol, ovr) from 00:12:74:0f:00:0f:0f:0f"
"26564","885.747000","","","IEEE 802.15.4","7","Ack"
"26565","885.987000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26566","885.990000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26567","885.993000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26568","885.995000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26569","885.996000","","","IEEE 802.15.4","7","Ack"
"26570","886.037000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26571","886.040000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26572","886.043000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26573","886.043000","","","IEEE 802.15.4","7","Ack"
"26574","886.083000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26575","886.088000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26576","886.092000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26577","886.096000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26578","886.098000","","","IEEE 802.15.4","7","Ack"
"26579","886.124000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26580","886.125000","","","IEEE 802.15.4","7","Ack"
"26581","886.254000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26582","886.258000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26583","886.262000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26584","886.265000","2002:db8::212:7416:16:1616","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26585","886.267000","","","IEEE 802.15.4","7","Ack"
"26586","888.374000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Solicitation for fe80::212:7410:10:1010 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"26587","888.378000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Solicitation for fe80::212:7410:10:1010 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"26588","888.384000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Solicitation for fe80::212:7410:10:1010 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"26589","888.389000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Solicitation for fe80::212:7410:10:1010 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"26590","888.394000","fe80::212:7401:1:101","fe80::212:7410:10:1010","ICMPv6","68","Neighbor Solicitation for fe80::212:7410:10:1010 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"26591","888.395000","","","IEEE 802.15.4","7","Ack"
"26592","888.433000","fe80::212:7410:10:1010","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7410:10:1010 (rtr, sol, ovr) from 00:12:74:10:00:10:10:10[Malformed Packet]"
"26593","888.434000","","","IEEE 802.15.4","7","Ack"
"26594","890.518000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26595","890.527000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26596","890.533000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26597","890.558000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26598","890.577000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26599","890.580000","","","IEEE 802.15.4","7","Ack"
"26600","889.786000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26601","889.788000","","","IEEE 802.15.4","7","Ack"
"26602","889.873000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26603","889.874000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26604","889.877000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26605","889.880000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26606","889.884000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26607","889.887000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26608","890.352000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26609","890.361000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26610","890.371000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26611","890.380000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26612","890.385000","","","IEEE 802.15.4","7","Ack"
"26613","890.689000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26614","890.703000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26615","890.712000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26616","890.718000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26617","890.719000","","","IEEE 802.15.4","7","Ack"
"26618","890.793000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26619","890.796000","","","IEEE 802.15.4","7","Ack"
"26620","891.005000","2002:db8::212:7415:15:1515","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26621","891.007000","","","IEEE 802.15.4","7","Ack"
"26622","893.221000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26623","893.223000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26624","893.225000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26625","893.229000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26626","893.230000","","","IEEE 802.15.4","7","Ack"
"26627","893.425000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26628","893.439000","","","IEEE 802.15.4","7","Ack"
"26629","893.655000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26630","893.660000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26631","893.664000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26632","893.667000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26633","893.668000","","","IEEE 802.15.4","7","Ack"
"26634","893.821000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26635","893.825000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26636","893.837000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26637","893.841000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26638","893.843000","","","IEEE 802.15.4","7","Ack"
"26639","895.580000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26640","895.582000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26641","895.585000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26642","895.588000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26643","895.589000","","","IEEE 802.15.4","7","Ack"
"26644","895.631000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26645","895.636000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26646","894.641000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26647","894.646000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26648","894.648000","","","IEEE 802.15.4","7","Ack"
"26649","894.688000","fe80::212:741e:1e:1e1e","fe80::212:741d:1d:1d1d","ICMPv6","68","Neighbor Solicitation for fe80::212:741d:1d:1d1d from 00:12:74:1e:00:1e:1e:1e"
"26650","894.694000","fe80::212:741e:1e:1e1e","fe80::212:741d:1d:1d1d","ICMPv6","68","Neighbor Solicitation for fe80::212:741d:1d:1d1d from 00:12:74:1e:00:1e:1e:1e"
"26651","894.698000","fe80::212:741e:1e:1e1e","fe80::212:741d:1d:1d1d","ICMPv6","68","Neighbor Solicitation for fe80::212:741d:1d:1d1d from 00:12:74:1e:00:1e:1e:1e"
"26652","894.701000","fe80::212:741e:1e:1e1e","fe80::212:741d:1d:1d1d","ICMPv6","68","Neighbor Solicitation for fe80::212:741d:1d:1d1d from 00:12:74:1e:00:1e:1e:1e"
"26653","894.702000","","","IEEE 802.15.4","7","Ack"
"26654","894.746000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26655","894.750000","2002:db8::212:7412:12:1212","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26656","894.751000","","","IEEE 802.15.4","7","Ack"
"26657","894.779000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d[Malformed Packet]"
"26658","894.781000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d[Malformed Packet]"
"26659","894.783000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d[Malformed Packet]"
"26660","894.786000","fe80::212:741d:1d:1d1d","fe80::212:741e:1e:1e1e","ICMPv6","68","Neighbor Advertisement fe80::212:741d:1d:1d1d (rtr, sol, ovr) from 00:12:74:1d:00:1d:1d:1d[Malformed Packet]"
"26661","894.788000","","","IEEE 802.15.4","7","Ack"
"26662","895.097000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26663","895.100000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26664","895.104000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26665","895.109000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26666","895.110000","","","IEEE 802.15.4","7","Ack"
"26667","895.163000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26668","895.166000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26669","895.170000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26670","895.171000","","","IEEE 802.15.4","7","Ack"
"26671","895.254000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26672","895.256000","","","IEEE 802.15.4","7","Ack"
"26673","895.320000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26674","895.323000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26675","895.326000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26676","895.330000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26677","895.331000","","","IEEE 802.15.4","7","Ack"
"26678","895.376000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26679","895.381000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26680","895.384000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26681","895.386000","","","IEEE 802.15.4","7","Ack"
"26682","897.647000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26683","897.654000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26684","897.657000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26685","897.663000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"26686","897.664000","","","IEEE 802.15.4","7","Ack"
"26687","897.726000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26688","897.729000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26689","897.734000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26690","897.739000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26691","897.741000","","","IEEE 802.15.4","7","Ack"
"26692","897.828000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26693","897.831000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26694","897.832000","","","IEEE 802.15.4","7","Ack"
"26695","897.918000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26696","897.921000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26697","897.924000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26698","897.929000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"26699","897.932000","","","IEEE 802.15.4","7","Ack"
