"No.","Time","Source","Destination","Protocol","Length","Info"
"20353","253.296000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"20354","253.297000","","","IEEE 802.15.4","7","Ack"
"20355","253.371000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20356","253.373000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20357","253.377000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20358","253.380000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20359","253.383000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20360","253.384000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20361","253.386000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20362","253.387000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20363","253.389000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20364","253.391000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20365","253.393000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20366","253.394000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20367","253.397000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20368","253.398000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20369","253.401000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20370","253.402000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20371","253.404000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20372","253.406000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20373","253.409000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20374","253.410000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20375","253.413000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20376","253.414000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20377","253.417000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20378","253.419000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20379","253.422000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20380","253.423000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20381","253.426000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"20382","253.427000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20383","253.429000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20384","253.431000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"20385","253.432000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20386","253.434000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20387","253.437000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"20388","253.438000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20389","253.439000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20390","253.442000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"20391","253.442000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20392","253.443000","","","IEEE 802.15.4","7","Ack"
"20393","253.444000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20394","253.447000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20395","253.448000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20396","253.451000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20397","253.452000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20398","253.454000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20399","253.455000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20400","253.458000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20401","253.459000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20402","253.461000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20403","253.463000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20404","253.466000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20405","253.467000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20406","253.470000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20407","253.472000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20408","253.474000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20409","253.476000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20410","253.481000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20411","253.483000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20412","253.487000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20413","253.489000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20414","253.491000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20415","253.492000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20416","253.493000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20417","253.494000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20418","253.496000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20419","253.497000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20420","253.499000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20421","253.500000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20422","253.502000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20423","253.503000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20424","253.505000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20425","253.506000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20426","253.507000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20427","253.508000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20428","253.510000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20429","253.512000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20430","253.513000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20431","253.514000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20432","253.517000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20433","253.519000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20434","253.521000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20435","253.523000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20436","253.535000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20437","253.538000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20438","253.541000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20439","253.546000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20440","253.551000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20441","254.554000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20442","254.557000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20443","254.560000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20444","254.564000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20445","254.569000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20446","254.574000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20447","254.580000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20448","254.586000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20449","254.587000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20450","254.588000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20451","254.591000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20452","254.592000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20453","254.592000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20454","254.595000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20455","254.595000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20456","254.597000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20457","254.599000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20458","254.600000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20459","254.603000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20460","254.604000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20461","254.604000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20462","254.607000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20463","254.608000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20464","254.609000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20465","254.613000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20466","254.613000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20467","254.614000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20468","254.617000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20469","254.617000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20470","254.620000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20471","254.621000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20472","254.622000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20473","254.625000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20474","254.626000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20475","254.626000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20476","254.630000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20477","254.632000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20478","254.633000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20479","254.636000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20480","254.637000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20481","254.640000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20482","254.641000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20483","254.642000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20484","254.645000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20485","254.645000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20486","254.645000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20487","254.649000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20488","254.649000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20489","254.650000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20490","254.653000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20491","254.653000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20492","254.656000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20493","254.658000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20494","254.659000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20495","254.663000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20496","254.663000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20497","254.664000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20498","254.668000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20499","254.669000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20500","254.670000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20501","254.673000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20502","254.674000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"20503","254.676000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20504","254.679000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
