"No.","Time","Source","Destination","Protocol","Length","Info"
"244","0.536000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"245","0.537000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"246","0.540000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"247","0.541000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"248","0.544000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"249","0.546000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"250","0.549000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"251","0.552000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"252","0.552000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"253","0.555000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"254","0.555000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"255","0.557000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"256","0.558000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"257","0.560000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"258","0.561000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"259","0.563000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"260","0.563000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"261","0.565000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"262","0.566000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"263","0.568000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"264","0.569000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"265","0.571000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"266","0.572000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"267","0.574000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"268","0.575000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"269","0.578000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"270","0.578000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"271","0.581000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"272","0.581000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"273","0.584000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"274","0.585000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"275","0.587000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"276","0.588000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"277","0.592000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"278","0.593000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"279","0.597000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"280","0.598000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"281","0.606000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"282","0.607000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"283","0.610000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"284","0.612000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"285","0.614000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"286","0.618000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"287","0.621000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"288","0.626000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"289","0.629000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"290","0.631000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"291","0.633000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"292","0.635000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"293","0.636000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"294","0.638000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"295","0.640000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"296","0.642000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"297","0.644000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"298","0.645000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"299","0.647000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"300","0.649000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"301","0.650000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"302","0.652000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"303","0.654000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"304","0.657000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"305","0.965000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"306","0.968000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"307","0.971000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"308","0.972000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"309","0.975000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"310","0.979000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"311","0.983000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"312","0.987000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"313","0.991000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"314","0.995000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"315","1.000000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"316","1.002000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"317","1.004000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"318","1.007000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"319","1.009000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"320","1.011000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"321","1.014000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"322","1.017000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"323","1.019000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"324","1.023000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"325","1.029000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"326","1.032000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"327","1.034000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"328","1.038000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"329","1.044000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"330","1.048000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"331","1.051000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"332","1.053000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"333","1.056000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"334","1.062000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"335","1.065000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"336","1.068000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"337","1.278000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"338","1.307000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"339","1.312000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"340","1.343000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"341","1.352000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"342","1.373000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"343","1.384000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"344","1.393000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"345","1.397000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"346","1.400000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"347","1.402000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"348","1.404000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"349","1.407000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"350","1.414000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"351","1.416000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"352","1.421000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"353","1.425000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"354","1.428000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"355","1.432000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"356","1.434000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"357","1.438000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"358","1.441000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"359","1.444000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"360","1.448000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"361","1.450000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"362","1.452000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"363","1.455000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"364","1.461000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"365","1.462000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"366","1.464000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"367","1.466000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"368","1.468000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"369","1.470000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"370","1.474000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"371","1.476000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"372","1.478000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"373","1.481000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"374","1.482000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"375","1.709000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"376","1.712000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"377","1.715000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"378","1.718000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"379","1.720000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"380","2.723000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"381","2.725000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"382","2.728000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"383","2.730000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"384","2.733000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"385","2.735000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"386","2.737000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"387","2.740000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"388","2.743000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"389","2.746000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"390","2.749000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"391","2.752000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"392","2.755000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"393","2.758000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"394","2.761000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"395","2.765000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"396","2.768000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"397","2.771000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"398","2.773000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"399","2.777000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"400","2.779000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"401","2.783000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"402","2.786000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"403","2.792000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"404","2.863000","fe80::212:740e:e:e0e","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
